# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     304     0.14400     0.07008    -0.08102    5.343293928    6.435447293    1.092153365
     1     304     0.12960     0.06308    -0.07291    5.344021223    6.436000887    1.091979664
     1     304     0.11520     0.05607    -0.06481    5.343970973    6.432816148    1.088845176
     1     304     0.10080     0.04906    -0.05671    5.341002277    6.422191434    1.081189157
     1     304     0.08640     0.04205    -0.04861    5.335845826    6.409119929    1.073274103
     1     304     0.07200     0.03504    -0.04051    5.330111133    6.397398383    1.067287251
     1     304     0.05760     0.02803    -0.03241    5.324878862    6.387500593    1.062621731
     1     304     0.04320     0.02103    -0.02430    5.320772401    6.379244440    1.058472039
     1     304     0.02880     0.01402    -0.01620    5.317977622    6.373411592    1.055433970
     1     304     0.01440     0.00701    -0.00810    5.316164002    6.371081714    1.054917713
     1     304     0.00000     0.00000     0.00000    5.314966790    6.367890214    1.052923424
     1     304     0.00000     0.00000     0.00000    5.314966790    6.367890214    1.052923424
     1     304     0.00000     0.01438    -0.00850    5.320343714    6.380178718    1.059835004
     1     304     0.00000     0.02876    -0.01701    5.322045606    6.379366222    1.057320616
     1     304     0.00000     0.04315    -0.02551    5.321299092    6.383392081    1.062092989
     1     304     0.00000     0.05753    -0.03401    5.322072666    6.395657998    1.073585332
     1     304     0.00000     0.07191    -0.04251    5.324819740    6.404989449    1.080169710
     1     304     0.00000     0.08629    -0.05102    5.326121674    6.405141933    1.079020259
     1     304     0.00000     0.10068    -0.05952    5.323633214    6.396934923    1.073301708
     1     304     0.00000     0.11506    -0.06802    5.317916311    6.385921021    1.068004710
     1     304     0.00000     0.12944    -0.07652    5.311004959    6.375028642    1.064023683
     1     304     0.00000     0.14382    -0.08503    5.305366731    6.353006652    1.047639921
     1     304     0.14400     0.21391    -0.04921    5.321023247    6.376306867    1.055283620
     1     304     0.12960     0.19252    -0.04429    5.322779837    6.377925196    1.055145358
     1     304     0.11520     0.17113    -0.03937    5.327469725    6.383785724    1.056315999
     1     304     0.10080     0.14974    -0.03445    5.320845277    6.396147521    1.075302244
     1     304     0.08640     0.12834    -0.02953    5.305261670    6.380666996    1.075405326
     1     304     0.07200     0.10695    -0.02461    5.305737667    6.390497397    1.084759730
     1     304     0.05760     0.08556    -0.01969    5.311226453    6.393637202    1.082410750
     1     304     0.04320     0.06417    -0.01476    5.316545746    6.383072384    1.066526638
     1     304     0.02880     0.04278    -0.00984    5.320192995    6.374886004    1.054693009
     1     304     0.01440     0.02139    -0.00492    5.320942792    6.376888874    1.055946082
     1     304     0.00000     0.00000     0.00000    5.314966790    6.367890214    1.052923424
     1     305     0.14400     0.07008     0.03581    5.358073331    6.450748114    1.092674783
     1     305     0.12960     0.06308     0.03223    5.354379177    6.438533502    1.084154325
     1     305     0.11520     0.05607     0.02865    5.349594234    6.429796285    1.080202052
     1     305     0.10080     0.04906     0.02507    5.346874358    6.423129251    1.076254893
     1     305     0.08640     0.04205     0.02149    5.351217013    6.428749276    1.077532263
     1     305     0.07200     0.03504     0.01791    5.359713608    6.438218242    1.078504634
     1     305     0.05760     0.02803     0.01433    5.364899300    6.444836253    1.079936953
     1     305     0.04320     0.02103     0.01074    5.366632917    6.450574655    1.083941738
     1     305     0.02880     0.01402     0.00716    5.366805882    6.453035853    1.086229971
     1     305     0.01440     0.00701     0.00358    5.362984217    6.414957409    1.051973192
     1     305     0.00000     0.00000     0.00000    5.356980644    6.402504078    1.045523434
     1     305     0.00000     0.00000     0.00000    5.356980644    6.402504078    1.045523434
     1     305     0.00000     0.01438     0.00318    5.361373902    6.410611745    1.049237842
     1     305     0.00000     0.02876     0.00636    5.367149455    6.457412617    1.090263163
     1     305     0.00000     0.04315     0.00954    5.368464903    6.459913268    1.091448366
     1     305     0.00000     0.05753     0.01272    5.370548887    6.463172367    1.092623480
     1     305     0.00000     0.07191     0.01590    5.372831555    6.467250333    1.094418777
     1     305     0.00000     0.08629     0.01908    5.377054443    6.476191250    1.099136808
     1     305     0.00000     0.10068     0.02226    5.384931161    6.494854224    1.109923063
     1     305     0.00000     0.11506     0.02544    5.391984337    6.511079172    1.119094835
     1     305     0.00000     0.12944     0.02862    5.395788281    6.517019987    1.121231706
     1     305     0.00000     0.14382     0.03180    5.396958511    6.518334320    1.121375809
     1     305     0.14400     0.21391     0.06762    5.381000550    6.435111426    1.054110876
     1     305     0.12960     0.19252     0.06085    5.355424268    6.439681080    1.084256812
     1     305     0.11520     0.17113     0.05409    5.333693660    6.417513859    1.083820199
     1     305     0.10080     0.14974     0.04733    5.331552523    6.412031404    1.080478881
     1     305     0.08640     0.12834     0.04057    5.340398915    6.429929078    1.089530163
     1     305     0.07200     0.10695     0.03381    5.348893482    6.438495686    1.089602205
     1     305     0.05760     0.08556     0.02705    5.357726686    6.448070576    1.090343890
     1     305     0.04320     0.06417     0.02028    5.365276589    6.453509422    1.088232832
     1     305     0.02880     0.04278     0.01352    5.365102701    6.451541151    1.086438450
     1     305     0.01440     0.02139     0.00676    5.366272295    6.456672647    1.090400351
     1     305     0.00000     0.00000     0.00000    5.356980644    6.402504078    1.045523434
     1     305     0.00000     0.00000     0.00000    5.356980644    6.402504078    1.045523434
     1     305     0.00000     0.00000    -0.01168    5.357748309    6.403914875    1.046166566
     1     305     0.00000     0.00000    -0.02337    5.359552039    6.409342211    1.049790172
     1     305     0.00000     0.00000    -0.03505    5.361549543    6.418683865    1.057134322
     1     305     0.00000     0.00000    -0.04673    5.363515396    6.427524553    1.064009157
     1     305     0.00000     0.00000    -0.05841    5.365337316    6.433688783    1.068351466
     1     305     0.00000     0.00000    -0.07010    5.367053886    6.437402783    1.070348897
     1     305     0.00000     0.00000    -0.08178    5.368497228    6.439057510    1.070560282
     1     305     0.00000     0.00000    -0.09346    5.369565281    6.439346710    1.069781429
     1     305     0.00000     0.00000    -0.10515    5.370228355    6.439310524    1.069082169
     1     305     0.00000     0.00000    -0.11683    5.370462617    6.439321998    1.068859381
     1     305     0.14400     0.07008    -0.08102    5.370936794    6.436835307    1.065898513
     1     305     0.12960     0.06308    -0.07291    5.368811826    6.444989117    1.076177291
     1     305     0.11520     0.05607    -0.06481    5.368346844    6.445249407    1.076902564
     1     305     0.10080     0.04906    -0.05671    5.370581695    6.449775965    1.079194270
     1     305     0.08640     0.04205    -0.04861    5.373647890    6.455564546    1.081916656
     1     305     0.07200     0.03504    -0.04051    5.375708558    6.459443580    1.083735022
     1     305     0.05760     0.02803    -0.03241    5.375638384    6.461071284    1.085432900
     1     305     0.04320     0.02103    -0.02430    5.373697401    6.461650287    1.087952886
     1     305     0.02880     0.01402    -0.01620    5.370834178    6.461648602    1.090814424
     1     305     0.01440     0.00701    -0.00810    5.364035232    6.414006195    1.049970963
     1     305     0.00000     0.00000     0.00000    5.356980644    6.402504078    1.045523434
     1     305     0.00000     0.00000     0.00000    5.356980644    6.402504078    1.045523434
     1     305     0.00000     0.01438    -0.00850    5.361457829    6.411349519    1.049891689
     1     305     0.00000     0.02876    -0.01701    5.366354609    6.452859652    1.086505043
     1     305     0.00000     0.04315    -0.02551    5.366107052    6.454419973    1.088312921
     1     305     0.00000     0.05753    -0.03401    5.365352061    6.452997153    1.087645092
     1     305     0.00000     0.07191    -0.04251    5.364856930    6.453787007    1.088930076
     1     305     0.00000     0.08629    -0.05102    5.366394817    6.461459529    1.095064712
     1     305     0.00000     0.10068    -0.05952    5.371331519    6.476747038    1.105415519
     1     305     0.00000     0.11506    -0.06802    5.378223783    6.493224974    1.115001191
     1     305     0.00000     0.12944    -0.07652    5.384177207    6.504866074    1.120688867
     1     305     0.00000     0.14382    -0.08503    5.386527264    6.509319886    1.122792622
     1     305     0.14400     0.21391    -0.04921    5.367350286    6.428944553    1.061594267
     1     305     0.12960     0.19252    -0.04429    5.358397220    6.428517058    1.070119838
     1     305     0.11520     0.17113    -0.03937    5.340557954    6.419059341    1.078501386
     1     305     0.10080     0.14974    -0.03445    5.334228091    6.402264343    1.068036252
     1     305     0.08640     0.12834    -0.02953    5.342612303    6.429034217    1.086421914
     1     305     0.07200     0.10695    -0.02461    5.352842602    6.446631410    1.093788808
     1     305     0.05760     0.08556    -0.01969    5.362904065    6.462749425    1.099845360
     1     305     0.04320     0.06417    -0.01476    5.364247710    6.453117132    1.088869422
