# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     136     0.06265    -0.25036     0.19198    0.810911915   -0.423298829   -1.234210743
     1     136     0.05012    -0.20029     0.15359    0.726873404   -0.510878276   -1.237751680
     1     136     0.03759    -0.15022     0.11519    0.669904516   -0.578804055   -1.248708571
     1     136     0.02506    -0.10015     0.07679    0.652325187   -0.598014376   -1.250339563
     1     136     0.01253    -0.05007     0.03840    0.652360433   -0.591151915   -1.243512348
     1     136     0.00000     0.00000     0.00000    0.654320630   -0.585231370   -1.239552000
     1     136     0.01253     0.00000     0.03840    0.643041856   -0.599326287   -1.242368143
     1     136     0.02506     0.00000     0.07679    0.615310924   -0.629510761   -1.244821685
     1     136     0.03759     0.00000     0.11519    0.592377913   -0.643925886   -1.236303799
     1     136     0.05012     0.00000     0.15359    0.564724112   -0.649121657   -1.213845769
     1     136     0.06265     0.00000     0.19198    0.528724607   -0.749873173   -1.278597779
     1     136     0.07518     0.00000     0.23038    0.465988314   -0.824113742   -1.290102056
     1     136     0.07518    -0.30044     0.01187    0.810017617   -0.416500066   -1.226517683
     1     136     0.06265    -0.25036     0.00989    0.791224982   -0.447890793   -1.239115775
     1     136     0.05012    -0.20029     0.00791    0.780842853   -0.460998806   -1.241841658
     1     136     0.03759    -0.15022     0.00593    0.744018189   -0.497738596   -1.241756786
     1     136     0.02506    -0.10015     0.00396    0.699608827   -0.544599146   -1.244207973
     1     136     0.01253    -0.05007     0.00198    0.666043153   -0.576018848   -1.242062001
     1     136     0.00000     0.00000     0.00000    0.654320630   -0.585231370   -1.239552000
     1     136     0.00000     0.05007     0.03642    0.653555804   -0.593656865   -1.247212669
     1     136     0.00000     0.10015     0.07284    0.657330202   -0.593860059   -1.251190261
     1     136     0.00000     0.15022     0.10926    0.672019559   -0.578038393   -1.250057952
     1     136     0.00000     0.20029     0.14567    0.725249042   -0.509113230   -1.234362272
     1     136     0.00000     0.25036     0.18209    0.808073559   -0.434955164   -1.243028722
     1     136     0.00000     0.30044     0.21851    0.812239974   -0.417959026   -1.230199000
     1     137     0.00000     0.00000     0.00000    0.697022301   -0.554502699   -1.251525000
     1     137     0.00000     0.05007     0.00000    0.711687403   -0.539904654   -1.251592057
     1     137     0.00000     0.10015     0.00000    0.749970254   -0.489483716   -1.239453970
     1     137     0.00000     0.15022     0.00000    0.795727810   -0.437127190   -1.232855000
     1     137     0.00000     0.20029     0.00000    0.831020410   -0.405944955   -1.236965364
     1     137     0.00000     0.25036     0.00000    0.842486691   -0.399897356   -1.242384047
     1     137     0.00000     0.30044     0.00000    0.851111229   -0.355314771   -1.206426000
     1     137     0.00000     0.00000    -0.21851    0.532543620   -0.674568380   -1.207112000
     1     137     0.00000     0.00000    -0.18209    0.527057589   -0.746467846   -1.273525435
     1     137     0.00000     0.00000    -0.14567    0.575854389   -0.664014710   -1.239869099
     1     137     0.00000     0.00000    -0.10926    0.614052651   -0.622424349   -1.236477000
     1     137     0.00000     0.00000    -0.07284    0.655681647   -0.584114943   -1.239796590
     1     137     0.00000     0.00000    -0.03642    0.685913861   -0.562443980   -1.248357841
     1     137     0.00000     0.00000     0.00000    0.697022301   -0.554502699   -1.251525000
     1     137     0.01253     0.00000     0.00198    0.698777516   -0.551888446   -1.250665962
     1     137     0.02506     0.00000     0.00396    0.703797665   -0.542865645   -1.246663310
     1     137     0.03759     0.00000     0.00593    0.709693710   -0.523352876   -1.233046586
     1     137     0.05012     0.00000     0.00791    0.711601869   -0.509051254   -1.220653123
     1     137     0.06265     0.00000     0.00989    0.711006776   -0.507303345   -1.218310121
     1     137     0.07518     0.00000     0.01187    0.710491863   -0.508977973   -1.219469836
     1     137     0.07518    -0.30044     0.23038    0.866002283   -0.348718883   -1.214721165
     1     137     0.06265    -0.25036     0.19198    0.827904493   -0.398998419   -1.226902912
     1     137     0.05012    -0.20029     0.15359    0.790619368   -0.450698180   -1.241317547
     1     137     0.03759    -0.15022     0.11519    0.752450439   -0.487510452   -1.239960891
     1     137     0.02506    -0.10015     0.07679    0.719230875   -0.523252371   -1.242483246
     1     137     0.01253    -0.05007     0.03840    0.701175988   -0.551868581   -1.253044569
     1     137     0.00000     0.00000     0.00000    0.697022301   -0.554502699   -1.251525000
     1     137     0.01253     0.00000     0.03840    0.685035462   -0.565503812   -1.250539273
     1     137     0.02506     0.00000     0.07679    0.651659740   -0.593505045   -1.245164785
     1     137     0.03759     0.00000     0.11519    0.604336389   -0.645997394   -1.250333783
     1     137     0.05012     0.00000     0.15359    0.585215464   -0.674993641   -1.260209106
     1     137     0.06265     0.00000     0.19198    0.597314648   -0.602700758   -1.200015406
     1     137     0.07518     0.00000     0.23038    0.612142130   -0.581871314   -1.194013444
     1     137     0.07518    -0.30044     0.01187    0.852962289   -0.369739842   -1.222702130
     1     137     0.06265    -0.25036     0.00989    0.836965527   -0.393069303   -1.230034830
     1     137     0.05012    -0.20029     0.00791    0.828215636   -0.399719756   -1.227935392
     1     137     0.03759    -0.15022     0.00593    0.795823505   -0.430778437   -1.226601942
     1     137     0.02506    -0.10015     0.00396    0.752208704   -0.486325369   -1.238534073
     1     137     0.01253    -0.05007     0.00198    0.713041240   -0.539156105   -1.252197345
     1     137     0.00000     0.00000     0.00000    0.697022301   -0.554502699   -1.251525000
     1     137     0.00000     0.05007     0.03642    0.701355872   -0.544647076   -1.246002948
     1     137     0.00000     0.10015     0.07284    0.716626806   -0.526005858   -1.242632664
     1     137     0.00000     0.15022     0.10926    0.746703442   -0.496524585   -1.243228028
     1     137     0.00000     0.20029     0.14567    0.783870309   -0.463437582   -1.247307891
     1     137     0.00000     0.25036     0.18209    0.826043533   -0.393247868   -1.219291401
     1     137     0.00000     0.30044     0.21851    0.862844663   -0.337827337   -1.200672000
     1     138     0.00000     0.00000     0.00000    0.721239661   -0.497914339   -1.219154000
     1     138     0.00000     0.05007     0.00000    0.735182752   -0.485345936   -1.220528688
     1     138     0.00000     0.10015     0.00000    0.773325127   -0.437138958   -1.210464084
     1     138     0.00000     0.15022     0.00000    0.819774121   -0.384029879   -1.203804000
     1     138     0.00000     0.20029     0.00000    0.857612587   -0.350161749   -1.207774336
     1     138     0.00000     0.25036     0.00000    0.872633712   -0.336735266   -1.209368977
     1     138     0.00000     0.30044     0.00000    0.851122787   -0.355303213   -1.206426000
     1     138     0.00000     0.00000    -0.21851    0.532558497   -0.675227503   -1.207786000
     1     138     0.00000     0.00000    -0.18209    0.554626098   -0.662683415   -1.217309513
     1     138     0.00000     0.00000    -0.14567    0.589169257   -0.658728421   -1.247897678
     1     138     0.00000     0.00000    -0.10926    0.640489913   -0.602082087   -1.242572000
     1     138     0.00000     0.00000    -0.07284    0.682966562   -0.557731693   -1.240698255
     1     138     0.00000     0.00000    -0.03642    0.710799777   -0.515575794   -1.226375572
     1     138     0.00000     0.00000     0.00000    0.721239661   -0.497914339   -1.219154000
     1     138     0.01253     0.00000     0.00198    0.720964699   -0.498577889   -1.219542589
     1     138     0.02506     0.00000     0.00396    0.720962390   -0.500809660   -1.221772050
     1     138     0.03759     0.00000     0.00593    0.722664788   -0.508688457   -1.231353245
     1     138     0.05012     0.00000     0.00791    0.730221445   -0.506980312   -1.237201756
     1     138     0.06265     0.00000     0.00989    0.738178538   -0.493011009   -1.231189546
     1     138     0.07518     0.00000     0.01187    0.741543172   -0.480497630   -1.222040802
     1     138     0.07518    -0.30044     0.23038    0.866013966   -0.347039212   -1.213053179
     1     138     0.06265    -0.25036     0.19198    0.853679778   -0.380472723   -1.234152501
     1     138     0.05012    -0.20029     0.15359    0.825454076   -0.398278865   -1.223732940
     1     138     0.03759    -0.15022     0.11519    0.787038804   -0.423295268   -1.210334072
     1     138     0.02506    -0.10015     0.07679    0.749398306   -0.466374461   -1.215772767
     1     138     0.01253    -0.05007     0.03840    0.727076906   -0.497640197   -1.224717103
     1     138     0.00000     0.00000     0.00000    0.721239661   -0.497914339   -1.219154000
     1     138     0.01253     0.00000     0.03840    0.710890176   -0.514962165   -1.225852341
     1     138     0.02506     0.00000     0.07679    0.683545483   -0.557919163   -1.241464646
     1     138     0.03759     0.00000     0.11519    0.641030962   -0.599936585   -1.240967548
     1     138     0.05012     0.00000     0.15359    0.606171661   -0.627587927   -1.233759588
     1     138     0.06265     0.00000     0.19198    0.612788455   -0.602700561   -1.215489015
     1     138     0.07518     0.00000     0.23038    0.612160938   -0.580818406   -1.192979345
     1     138     0.07518    -0.30044     0.01187    0.852976707   -0.367487195   -1.220463902
     1     138     0.06265    -0.25036     0.00989    0.874209438   -0.347612126   -1.221821564
     1     138     0.05012    -0.20029     0.00791    0.858699699   -0.357594577   -1.216294276
     1     138     0.03759    -0.15022     0.00593    0.819843920   -0.389579420   -1.209423340
     1     138     0.02506    -0.10015     0.00396    0.773281774   -0.441576498   -1.214858272
     1     138     0.01253    -0.05007     0.00198    0.735208908   -0.486426946   -1.221635854
     1     138     0.00000     0.00000     0.00000    0.721239661   -0.497914339   -1.219154000
     1     138     0.00000     0.05007     0.03642    0.727025763   -0.503606337   -1.230632100
     1     138     0.00000     0.10015     0.07284    0.749498985   -0.479287588   -1.228786574
     1     138     0.00000     0.15022     0.10926    0.786953808   -0.420203245   -1.207157053
     1     138     0.00000     0.20029     0.14567    0.826333280   -0.391186355   -1.217519635
     1     138     0.00000     0.25036     0.18209    0.852993355   -0.363802295   -1.216795650
     1     138     0.00000     0.30044     0.21851    0.862855047   -0.337815953   -1.200671000
     1     139     0.00000     0.00000     0.00000    1.263563749    0.179404749   -1.084159000
     1     139     0.00000     0.05007     0.00000    1.258508762    0.173452720   -1.085056042
     1     139     0.00000     0.10015     0.00000    1.245770895    0.160413770   -1.085357125
     1     139     0.00000     0.15022     0.00000    1.229697882    0.145174882   -1.084523000
     1     139     0.00000     0.20029     0.00000    1.214345703    0.127472635   -1.086873068
     1     139     0.00000     0.25036     0.00000    1.204050333    0.113404590   -1.090645743
     1     139     0.00000     0.30044     0.00000    1.204514247    0.112885247   -1.091629000
