# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     217     0.17373     0.02426     0.00000    5.425932988    6.494580329    1.068647341
     1     217     0.13898     0.04851     0.00000    5.409068543    6.486353272    1.077284729
     1     217     0.10424     0.07277     0.00000    5.396798154    6.479626379    1.082828225
     1     217     0.06949     0.09702     0.00000    5.392416576    6.476012615    1.083596039
     1     217     0.03475     0.12128     0.00000    5.397338127    6.482417104    1.085078977
     1     217     0.00000     0.14554     0.00000    5.411397870    6.496959870    1.085562000
     1     217     0.00000     0.12128     0.00000    5.393301023    6.478412465    1.085111442
     1     217     0.00000     0.09702     0.00000    5.375921702    6.455947422    1.080025720
     1     217     0.00000     0.07277     0.00000    5.360579274    6.431760219    1.071180945
     1     217     0.00000     0.04851     0.00000    5.348594500    6.411191236    1.062596736
     1     217     0.00000     0.02426     0.00000    5.340920978    6.398780579    1.057859601
     1     217     0.00000     0.00000     0.00000    5.338313655    6.395828655    1.057515000
     1     217     0.00000     0.00000     0.01820    5.341390202    6.399878566    1.058488364
     1     217     0.00000     0.00000     0.03639    5.350226104    6.414390204    1.064164100
     1     217     0.00000     0.00000     0.05459    5.363918130    6.433343226    1.069425096
     1     217     0.00000     0.00000     0.07279    5.381384437    6.450646746    1.069262310
     1     217     0.00000     0.00000     0.09098    5.401643929    6.467345531    1.065701603
     1     217     0.00000     0.00000     0.10918    5.424031862    6.488185862    1.064154000
     1     217    -0.03475    -0.02426     0.10918    5.427728638    6.493246912    1.065518274
     1     217    -0.06949    -0.04851     0.10918    5.437292447    6.505144015    1.067851569
     1     217    -0.10424    -0.07277     0.10918    5.453206575    6.523853272    1.070646697
     1     217    -0.13898    -0.09702     0.10918    5.479213165    6.552539789    1.073326624
     1     217    -0.17373    -0.12128     0.10918    5.516450790    6.603772197    1.087321407
     1     217    -0.20847    -0.14554     0.10918    5.554432382    6.681156382    1.126724000
     1     217    -0.17373    -0.12128     0.09098    5.510269016    6.605194678    1.094925662
     1     217    -0.13898    -0.09702     0.07279    5.462409795    6.545388626    1.082978831
     1     217    -0.10424    -0.07277     0.05459    5.416453332    6.489756996    1.073303664
     1     217    -0.06949    -0.04851     0.03639    5.376501981    6.444741165    1.068239184
     1     217    -0.03475    -0.02426     0.01820    5.348579269    6.407330576    1.058751307
     1     217     0.00000     0.00000     0.00000    5.338313655    6.395828655    1.057515000
     1     217     0.00000    -0.02426     0.01820    5.344060684    6.402743031    1.058682347
     1     217     0.00000    -0.04851     0.03639    5.361946801    6.426280710    1.064333909
     1     217     0.00000    -0.07277     0.05459    5.391647897    6.461485603    1.069837706
     1     217     0.00000    -0.09702     0.07279    5.427911881    6.499190334    1.071278453
     1     217     0.00000    -0.12128     0.09098    5.462389089    6.532968956    1.070579867
     1     217     0.00000    -0.14554     0.10918    5.492525186    6.562775186    1.070250000
     1     217    -0.03475    -0.12128     0.10918    5.476563246    6.546701373    1.070138127
     1     217    -0.06949    -0.09702     0.10918    5.463124182    6.533046707    1.069922525
     1     217    -0.10424    -0.07277     0.10918    5.453206575    6.523853272    1.070646697
     1     217    -0.13898    -0.04851     0.10918    5.448263796    6.519642337    1.071378541
     1     217    -0.17373    -0.02426     0.10918    5.447963711    6.520719735    1.072756024
     1     217    -0.20847     0.00000     0.10918    5.452224612    6.525217612    1.072993000
     1     217    -0.17373     0.00000     0.09098    5.435989863    6.509081018    1.073091156
     1     217    -0.13898     0.00000     0.07279    5.414813051    6.486866875    1.072053825
     1     217    -0.10424     0.00000     0.05459    5.390407250    6.461392367    1.070985117
     1     217    -0.06949     0.00000     0.03639    5.365520189    6.432711157    1.067190967
     1     217    -0.03475     0.00000     0.01820    5.345913288    6.404413638    1.058500350
     1     217     0.00000     0.00000     0.00000    5.338313655    6.395828655    1.057515000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     217     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.00000     0.00000     0.00000    5.491216288    6.530301288    1.039085000
     1     218     0.03475     0.00000     0.00000    5.488320531    6.529047168    1.040726637
     1     218     0.06949     0.00000     0.00000    5.481549880    6.522796160    1.041246280
     1     218     0.10424     0.00000     0.00000    5.474032966    6.513749966    1.039717000
     1     218     0.13898     0.00000     0.00000    5.466590695    6.512598684    1.046007989
     1     218     0.17373     0.00000     0.00000    5.457363886    6.521620023    1.064256137
     1     218     0.20847     0.00000     0.00000    5.443565421    6.511995421    1.068430000
     1     218     0.17373     0.02426     0.00000    5.459478830    6.527500071    1.068021241
     1     218     0.13898     0.04851     0.00000    5.475674191    6.532088177    1.056413987
     1     218     0.10424     0.07277     0.00000    5.482293674    6.581934291    1.099640617
     1     218     0.06949     0.09702     0.00000    5.458968593    6.553180500    1.094211907
     1     218     0.03475     0.12128     0.00000    5.433021899    6.518432673    1.085410774
     1     218     0.00000     0.14554     0.00000    5.411397870    6.496959870    1.085562000
     1     218     0.00000     0.12128     0.00000    5.429394836    6.515183083    1.085788247
     1     218     0.00000     0.09702     0.00000    5.447217073    6.540974503    1.093757429
     1     218     0.00000     0.07277     0.00000    5.464537607    6.573641254    1.109103648
     1     218     0.00000     0.04851     0.00000    5.479974243    6.604656403    1.124682160
     1     218     0.00000     0.02426     0.00000    5.491115722    6.624445700    1.133329978
     1     218     0.00000     0.00000     0.00000    5.491216288    6.530301288    1.039085000
     1     218     0.00000     0.00000     0.01820    5.483113899    6.577585810    1.094471911
     1     218     0.00000     0.00000     0.03639    5.472367212    6.580803617    1.108436405
     1     218     0.00000     0.00000     0.05459    5.465063096    6.572892956    1.107829859
     1     218     0.00000     0.00000     0.07279    5.466207853    6.568426386    1.102218533
     1     218     0.00000     0.00000     0.09098    5.448182510    6.514385176    1.066202666
     1     218     0.00000     0.00000     0.10918    5.424031862    6.488185862    1.064154000
     1     218    -0.03475    -0.02426     0.10918    5.427728638    6.493246912    1.065518274
     1     218    -0.06949    -0.04851     0.10918    5.437292447    6.505144015    1.067851569
     1     218    -0.10424    -0.07277     0.10918    5.453206575    6.523853272    1.070646697
     1     218    -0.13898    -0.09702     0.10918    5.479213165    6.552539789    1.073326624
     1     218    -0.17373    -0.12128     0.10918    5.516450790    6.603772197    1.087321407
     1     218    -0.20847    -0.14554     0.10918    5.554432382    6.681156382    1.126724000
     1     218    -0.17373    -0.12128     0.09098    5.520119280    6.609636334    1.089517055
     1     218    -0.13898    -0.09702     0.07279    5.494072821    6.576194979    1.082122158
     1     218    -0.10424    -0.07277     0.05459    5.483114109    6.570592679    1.087478570
     1     218    -0.06949    -0.04851     0.03639    5.477341617    6.574395995    1.097054378
     1     218    -0.03475    -0.02426     0.01820    5.482378059    6.585385613    1.103007554
     1     218     0.00000     0.00000     0.00000    5.491216288    6.530301288    1.039085000
     1     218     0.00000    -0.02426     0.01820    5.483202761    6.591569798    1.108367038
     1     218     0.00000    -0.04851     0.03639    5.476661193    6.592876440    1.116215247
     1     218     0.00000    -0.07277     0.05459    5.482571862    6.581370564    1.098798702
     1     218     0.00000    -0.09702     0.07279    5.488289281    6.563439253    1.075149972
     1     218     0.00000    -0.12128     0.09098    5.487588577    6.558171546    1.070582969
     1     218     0.00000    -0.14554     0.10918    5.492525186    6.562775186    1.070250000
     1     218    -0.03475    -0.12128     0.10918    5.476563246    6.546701373    1.070138127
     1     218    -0.06949    -0.09702     0.10918    5.463124182    6.533046707    1.069922525
     1     218    -0.10424    -0.07277     0.10918    5.453206575    6.523853272    1.070646697
     1     218    -0.13898    -0.04851     0.10918    5.448263796    6.519642337    1.071378541
     1     218    -0.17373    -0.02426     0.10918    5.447963711    6.520719735    1.072756024
     1     218    -0.20847     0.00000     0.10918    5.452224612    6.525217612    1.072993000
     1     218    -0.17373     0.00000     0.09098    5.456703630    6.530293446    1.073589816
     1     218    -0.13898     0.00000     0.07279    5.465349705    6.550161674    1.084811969
     1     218    -0.10424     0.00000     0.05459    5.466622671    6.558046483    1.091423812
     1     218    -0.06949     0.00000     0.03639    5.471516459    6.565589497    1.094073038
     1     218    -0.03475     0.00000     0.01820    5.481807129    6.571126740    1.089319611
     1     218     0.00000     0.00000     0.00000    5.491216288    6.530301288    1.039085000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     218     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.00000     0.00000     0.00000    5.495199827    6.629124827    1.133925000
     1     219     0.03475     0.00000     0.00000    5.493962907    6.620379266    1.126416359
     1     219     0.06949     0.00000     0.00000    5.492091156    6.602008164    1.109917008
     1     219     0.10424     0.00000     0.00000    5.492969905    6.600202905    1.107233000
     1     219     0.13898     0.00000     0.00000    5.499968247    6.604591240    1.104622993
     1     219     0.17373     0.00000     0.00000    5.515478986    6.612934804    1.097455818
     1     219     0.20847     0.00000     0.00000    5.540199590    6.635966590    1.095767000
     1     219     0.17373     0.02426     0.00000    5.515814720    6.611192021    1.095377301
     1     219     0.13898     0.04851     0.00000    5.499045634    6.595746855    1.096701221
     1     219     0.10424     0.07277     0.00000    5.495523409    6.544307089    1.048783680
     1     219     0.06949     0.09702     0.00000    5.515427714    6.570166489    1.054738775
     1     219     0.03475     0.12128     0.00000    5.522487771    6.577221752    1.054733981
     1     219     0.00000     0.14554     0.00000    5.533928247    6.588606247    1.054678000
     1     219     0.00000     0.12128     0.00000    5.522720665    6.577582090    1.054861425
     1     219     0.00000     0.09702     0.00000    5.518414861    6.572673824    1.054258964
     1     219     0.00000     0.07277     0.00000    5.515945922    6.571656109    1.055710187
     1     219     0.00000     0.04851     0.00000    5.502324276    6.547120637    1.044796361
     1     219     0.00000     0.02426     0.00000    5.494035713    6.533224385    1.039188671
     1     219     0.00000     0.00000     0.00000    5.495199827    6.629124827    1.133925000
     1     219     0.00000     0.00000     0.01820    5.502753301    6.582388328    1.079635026
     1     219     0.00000     0.00000     0.03639    5.514015183    6.582589527    1.068574345
     1     219     0.00000     0.00000     0.05459    5.500368770    6.584799244    1.084430473
     1     219     0.00000     0.00000     0.07279    5.473816971    6.551111284    1.077294313
     1     219     0.00000     0.00000     0.09098    5.477407247    6.575899732    1.098492485
     1     219     0.00000     0.00000     0.10918    5.496333962    6.594564962    1.098231000
     1     219    -0.03475    -0.02426     0.10918    5.498909273    6.591196957    1.092287684
     1     219    -0.06949    -0.04851     0.10918    5.507076971    6.591085765    1.084008794
     1     219    -0.10424    -0.07277     0.10918    5.519851929    6.605245700    1.085393771
     1     219    -0.13898    -0.09702     0.10918    5.534025806    6.618648528    1.084622721
     1     219    -0.17373    -0.12128     0.10918    5.547287322    6.652058241    1.104770919
     1     219    -0.20847    -0.14554     0.10918    5.554432382    6.681156382    1.126724000
     1     219    -0.17373    -0.12128     0.09098    5.542389330    6.649219721    1.106830391
     1     219    -0.13898    -0.09702     0.07279    5.522391432    6.605239246    1.082847814
     1     219    -0.10424    -0.07277     0.05459    5.509996356    6.578669705    1.068673349
     1     219    -0.06949    -0.04851     0.03639    5.501984369    6.565281936    1.063297568
     1     219    -0.03475    -0.02426     0.01820    5.499007123    6.568223982    1.069216860
     1     219     0.00000     0.00000     0.00000    5.495199827    6.629124827    1.133925000
     1     219     0.00000    -0.02426     0.01820    5.502002074    6.566992688    1.064990614
     1     219     0.00000    -0.04851     0.03639    5.513959342    6.569734926    1.055775585
     1     219     0.00000    -0.07277     0.05459    5.497195795    6.574123372    1.076927577
     1     219     0.00000    -0.09702     0.07279    5.494356353    6.572424649    1.078068296
     1     219     0.00000    -0.12128     0.09098    5.497519296    6.568148017    1.070628721
     1     219     0.00000    -0.14554     0.10918    5.492525186    6.562775186    1.070250000
     1     219    -0.03475    -0.12128     0.10918    5.511518338    6.581764620    1.070246282
     1     219    -0.06949    -0.09702     0.10918    5.529480253    6.607136978    1.077656725
     1     219    -0.10424    -0.07277     0.10918    5.519851929    6.605245700    1.085393771
     1     219    -0.13898    -0.04851     0.10918    5.489820110    6.571894888    1.082074778
     1     219    -0.17373    -0.02426     0.10918    5.465213295    6.538368294    1.073154999
     1     219    -0.20847     0.00000     0.10918    5.452224612    6.525217612    1.072993000
     1     219    -0.17373     0.00000     0.09098    5.459787033    6.533155589    1.073368556
     1     219    -0.13898     0.00000     0.07279    5.473930562    6.552261543    1.078330981
     1     219    -0.10424     0.00000     0.05459    5.490267183    6.559574425    1.069307242
     1     219    -0.06949     0.00000     0.03639    5.499020625    6.567932401    1.068911776
     1     219    -0.03475     0.00000     0.01820    5.499766986    6.583019817    1.083252831
     1     219     0.00000     0.00000     0.00000    5.495199827    6.629124827    1.133925000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     219     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.00000     0.00000     0.00000    5.555284009    6.585749009    1.030465000
     1     220     0.03475     0.00000     0.00000    5.556143656    6.588293510    1.032149854
     1     220     0.06949     0.00000     0.00000    5.558690823    6.596574276    1.037883453
     1     220     0.10424     0.00000     0.00000    5.562258225    6.601771225    1.039513000
     1     220     0.13898     0.00000     0.00000    5.566818343    6.611716490    1.044898147
     1     220     0.17373     0.00000     0.00000    5.572728927    6.637485415    1.064756488
     1     220     0.20847     0.00000     0.00000    5.540199590    6.635966590    1.095767000
     1     220     0.17373     0.02426     0.00000    5.570113376    6.638790269    1.068676892
     1     220     0.13898     0.04851     0.00000    5.553297186    6.611373475    1.058076289
     1     220     0.10424     0.07277     0.00000    5.536400291    6.591486799    1.055086508
     1     220     0.06949     0.09702     0.00000    5.532539104    6.588981061    1.056441957
     1     220     0.03475     0.12128     0.00000    5.548400834    6.603293636    1.054892802
     1     220     0.00000     0.14554     0.00000    5.533928247    6.588606247    1.054678000
     1     220     0.00000     0.12128     0.00000    5.549692738    6.604939742    1.055247005
     1     220     0.00000     0.09702     0.00000    5.534720328    6.601645773    1.066925446
     1     220     0.00000     0.07277     0.00000    5.522180676    6.574456476    1.052275799
     1     220     0.00000     0.04851     0.00000    5.533062188    6.581110190    1.048048002
     1     220     0.00000     0.02426     0.00000    5.547361252    6.586417322    1.039056070
     1     220     0.00000     0.00000     0.00000    5.555284009    6.585749009    1.030465000
     1     220     0.00000     0.00000     0.01820    5.546794344    6.590199953    1.043405609
     1     220     0.00000     0.00000     0.03639    5.526038734    6.597696782    1.071658048
     1     220     0.00000     0.00000     0.05459    5.528450263    6.597954651    1.069504388
     1     220     0.00000     0.00000     0.07279    5.543638613    6.641842168    1.098203555
     1     220     0.00000     0.00000     0.09098    5.519491627    6.617772589    1.098280962
     1     220     0.00000     0.00000     0.10918    5.496333962    6.594564962    1.098231000
     1     220    -0.03475    -0.02426     0.10918    5.498909273    6.591196957    1.092287684
     1     220    -0.06949    -0.04851     0.10918    5.507076971    6.591085765    1.084008794
     1     220    -0.10424    -0.07277     0.10918    5.519851929    6.605245700    1.085393771
     1     220    -0.13898    -0.09702     0.10918    5.534025806    6.618648528    1.084622721
     1     220    -0.17373    -0.12128     0.10918    5.547287322    6.652058241    1.104770919
     1     220    -0.20847    -0.14554     0.10918    5.554432382    6.681156382    1.126724000
     1     220    -0.17373    -0.12128     0.09098    5.544869925    6.662592112    1.117722187
     1     220    -0.13898    -0.09702     0.07279    5.526328010    6.613216318    1.086888308
     1     220    -0.10424    -0.07277     0.05459    5.511847842    6.588587732    1.076739890
     1     220    -0.06949    -0.04851     0.03639    5.520646836    6.589725217    1.069078381
     1     220    -0.03475    -0.02426     0.01820    5.541253829    6.589493799    1.048239971
     1     220     0.00000     0.00000     0.00000    5.555284009    6.585749009    1.030465000
     1     220     0.00000    -0.02426     0.01820    5.540254319    6.588541638    1.048287318
     1     220     0.00000    -0.04851     0.03639    5.515452692    6.583866765    1.068414073
     1     220     0.00000    -0.07277     0.05459    5.531011228    6.605257865    1.074246637
     1     220     0.00000    -0.09702     0.07279    5.550020917    6.622131304    1.072110387
     1     220     0.00000    -0.12128     0.09098    5.520971026    6.591347613    1.070376587
     1     220     0.00000    -0.14554     0.10918    5.492525186    6.562775186    1.070250000
     1     220    -0.03475    -0.12128     0.10918    5.511518338    6.581764620    1.070246282
     1     220    -0.06949    -0.09702     0.10918    5.529480253    6.607136978    1.077656725
     1     220    -0.10424    -0.07277     0.10918    5.519851929    6.605245700    1.085393771
     1     220    -0.13898    -0.04851     0.10918    5.489820110    6.571894888    1.082074778
     1     220    -0.17373    -0.02426     0.10918    5.465213295    6.538368294    1.073154999
     1     220    -0.20847     0.00000     0.10918    5.452224612    6.525217612    1.072993000
     1     220    -0.17373     0.00000     0.09098    5.461996690    6.535538748    1.073542057
     1     220    -0.13898     0.00000     0.07279    5.475048262    6.548104791    1.073056530
     1     220    -0.10424     0.00000     0.05459    5.499661421    6.578056409    1.078394988
     1     220    -0.06949     0.00000     0.03639    5.526711971    6.601536134    1.074824163
     1     220    -0.03475     0.00000     0.01820    5.547409687    6.591591709    1.044182022
     1     220     0.00000     0.00000     0.00000    5.555284009    6.585749009    1.030465000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     220     0.20847    -0.14554     0.00000    5.509897971    6.608622971    1.098725000
     1     221     0.00000     0.00000     0.00000    5.605417093    6.663408093    1.057991000
     1     221     0.03475     0.00000     0.00000    5.606875137    6.667170688    1.060295551
     1     221     0.06949     0.00000     0.00000    5.611385791    6.678185843    1.066800052
     1     221     0.10424     0.00000     0.00000    5.613628118    6.731676118    1.118048000
     1     221     0.13898     0.00000     0.00000    5.603463917    6.710859540    1.107395623
     1     221     0.17373     0.00000     0.00000    5.572936463    6.671484604    1.098548141
     1     221     0.20847     0.00000     0.00000    5.580876802    6.651733802    1.070857000
     1     221     0.17373     0.02426     0.00000    5.572537659    6.667945885    1.095408225
     1     221     0.13898     0.04851     0.00000    5.593522280    6.676513709    1.082991429
     1     221     0.10424     0.07277     0.00000    5.577945892    6.651277161    1.073331269
     1     221     0.06949     0.09702     0.00000    5.562131071    6.628530975    1.066399904
     1     221     0.03475     0.12128     0.00000    5.556629350    6.629230153    1.072600802
     1     221     0.00000     0.14554     0.00000    5.585880021    6.659221021    1.073341000
     1     221     0.00000     0.12128     0.00000    5.558535055    6.631631233    1.073096177
     1     221     0.00000     0.09702     0.00000    5.566946085    6.626594584    1.059648499
     1     221     0.00000     0.07277     0.00000    5.582914248    6.646525651    1.063611402
     1     221     0.00000     0.04851     0.00000    5.595258769    6.658149398    1.062890629
     1     221     0.00000     0.02426     0.00000    5.602830184    6.662141801    1.059311617
     1     221     0.00000     0.00000     0.00000    5.605417093    6.663408093    1.057991000
     1     221     0.00000     0.00000     0.01820    5.599600815    6.671673527    1.072072712
     1     221     0.00000     0.00000     0.03639    5.585496686    6.674201538    1.088704852
     1     221     0.00000     0.00000     0.05459    5.566274336    6.662699710    1.096425374
     1     221     0.00000     0.00000     0.07279    5.545172161    6.615290930    1.070118770
     1     221     0.00000     0.00000     0.09098    5.562832969    6.630896242    1.068063273
     1     221     0.00000     0.00000     0.10918    5.579986512    6.647232512    1.067246000
     1     221    -0.03475    -0.02426     0.10918    5.579820337    6.650352389    1.070532052
     1     221    -0.06949    -0.04851     0.10918    5.580267731    6.658667013    1.078399282
     1     221    -0.10424    -0.07277     0.10918    5.581905559    6.663322617    1.081417058
     1     221    -0.13898    -0.09702     0.10918    5.581737040    6.666573134    1.084836094
     1     221    -0.17373    -0.12128     0.10918    5.577453999    6.640234871    1.062780873
     1     221    -0.20847    -0.14554     0.10918    5.573136002    6.612209002    1.039073000
     1     221    -0.17373    -0.12128     0.09098    5.573354215    6.618826165    1.045471950
     1     221    -0.13898    -0.09702     0.07279    5.575357176    6.645586121    1.070228945
     1     221    -0.10424    -0.07277     0.05459    5.583776489    6.662241686    1.078465197
     1     221    -0.06949    -0.04851     0.03639    5.596032280    6.667312557    1.071280277
     1     221    -0.03475    -0.02426     0.01820    5.601900742    6.663360842    1.061460100
     1     221     0.00000     0.00000     0.00000    5.605417093    6.663408093    1.057991000
     1     221     0.00000    -0.02426     0.01820    5.600640809    6.661721559    1.061080750
     1     221     0.00000    -0.04851     0.03639    5.593851429    6.659419291    1.065567862
     1     221     0.00000    -0.07277     0.05459    5.577653064    6.652476429    1.074823365
     1     221     0.00000    -0.09702     0.07279    5.558606340    6.658142464    1.099536124
     1     221     0.00000    -0.12128     0.09098    5.604527839    6.714878278    1.110350439
     1     221     0.00000    -0.14554     0.10918    5.662217656    6.774102656    1.111885000
     1     221    -0.03475    -0.12128     0.10918    5.621080475    6.731373712    1.110293237
     1     221    -0.06949    -0.09702     0.10918    5.584351277    6.676856659    1.092505382
     1     221    -0.10424    -0.07277     0.10918    5.581905559    6.663322617    1.081417058
     1     221    -0.13898    -0.04851     0.10918    5.606312175    6.687431887    1.081119712
     1     221    -0.17373    -0.02426     0.10918    5.633070877    6.721264083    1.088193206
     1     221    -0.20847     0.00000     0.10918    5.657621366    6.747059366    1.089438000
     1     221    -0.17373     0.00000     0.09098    5.633150482    6.722156537    1.089006055
     1     221    -0.13898     0.00000     0.07279    5.611133363    6.694938265    1.083804903
     1     221    -0.10424     0.00000     0.05459    5.597600121    6.682154572    1.084554451
     1     221    -0.06949     0.00000     0.03639    5.595764880    6.681203359    1.085438479
     1     221    -0.03475     0.00000     0.01820    5.601365906    6.673870374    1.072504468
     1     221     0.00000     0.00000     0.00000    5.605417093    6.663408093    1.057991000
     1     221     0.20847    -0.14554     0.00000    5.593509932    6.651238932    1.057729000
     1     221     0.20847    -0.14554     0.00000    5.593509932    6.651238932    1.057729000
     1     221     0.20847    -0.14554     0.00000    5.593509932    6.651238932    1.057729000
     1     221     0.20847    -0.14554     0.00000    5.593509932    6.651238932    1.057729000
     1     221     0.20847    -0.14554     0.00000    5.593509932    6.651238932    1.057729000
     1     221     0.20847    -0.14554     0.00000    5.593509932    6.651238932    1.057729000
