# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      85     0.00000    -0.01614    -0.00571   -3.461766541   -5.270125741   -1.808359200
     1      85     0.00000     0.00000     0.00000   -3.463117261   -5.277534261   -1.814417000
     1      85     0.00000     0.00000     0.00000   -3.463117261   -5.277534261   -1.814417000
     1      85     0.01861    -0.00876     0.00356   -3.462119615   -5.267332855   -1.805213240
     1      85     0.03722    -0.01752     0.00713   -3.460373357   -5.237008788   -1.776635431
     1      85     0.05583    -0.02628     0.01069   -3.460549928   -5.210870937   -1.750321010
     1      85     0.07444    -0.03505     0.01425   -3.469228627   -5.204582290   -1.735353663
     1      85     0.09305    -0.04381     0.01782   -3.482213151   -5.224901151   -1.742688000
     1      85     0.11166    -0.05257     0.02138   -3.486471371   -5.226237476   -1.739766105
     1      85     0.13028    -0.06133     0.02495   -3.482963703   -5.214952686   -1.731988982
     1      85     0.14889    -0.07009     0.02851   -3.461155209   -5.209596437   -1.748441229
     1      85     0.16750    -0.07885     0.03207   -3.455578731   -5.215910595   -1.760331864
     1      85     0.18611    -0.08761     0.03564   -3.454731008   -5.215840008   -1.761109000
     1      85     0.18611    -0.24900    -0.02147   -3.464943417   -5.215847417   -1.750904000
     1      85     0.16750    -0.22410    -0.01932   -3.471479020   -5.218585155   -1.747106134
     1      85     0.14889    -0.19920    -0.01717   -3.475727490   -5.232667197   -1.756939707
     1      85     0.13028    -0.17430    -0.01503   -3.469546418   -5.224265260   -1.754718842
     1      85     0.11166    -0.14940    -0.01288   -3.476400372   -5.188332506   -1.711932133
     1      85     0.09305    -0.12450    -0.01073   -3.516864692   -5.247517275   -1.730652583
     1      85     0.07444    -0.09960    -0.00859   -3.517354597   -5.257438559   -1.740083962
     1      85     0.05583    -0.07470    -0.00644   -3.499728364   -5.250242598   -1.750514233
     1      85     0.03722    -0.04980    -0.00429   -3.468566422   -5.204860231   -1.736293809
     1      85     0.01861    -0.02490    -0.00215   -3.460170071   -5.251028522   -1.790858451
     1      85     0.00000     0.00000     0.00000   -3.463117261   -5.277534261   -1.814417000
     1      85     0.00000     0.00000     0.00000   -3.463117261   -5.277534261   -1.814417000
     1      85    -0.01861     0.00876    -0.01968   -3.452267855   -5.241478303   -1.789210449
     1      85    -0.03722     0.01752    -0.03935   -3.437095191   -5.195850614   -1.758755424
     1      85    -0.05583     0.02628    -0.05903   -3.441160673   -5.178162565   -1.737001891
     1      85    -0.07444     0.03505    -0.07870   -3.463531954   -5.199652473   -1.736120518
     1      85    -0.09305     0.04381    -0.09838   -3.464110281   -5.167314259   -1.703203978
     1      85    -0.11166     0.05257    -0.11806   -3.454445866   -5.113216432   -1.658770565
     1      85    -0.13028     0.06133    -0.13773   -3.451337399   -5.118721446   -1.667384048
     1      85    -0.14889     0.07009    -0.15741   -3.461677953   -5.158758912   -1.697080959
     1      85    -0.16750     0.07885    -0.17709   -3.478288496   -5.201469412   -1.723180916
     1      85    -0.18611     0.08761    -0.19676   -3.483050936   -5.198228936   -1.715178000
     1      85    -0.18611    -0.07377    -0.25387   -3.374652426   -5.074698426   -1.700046000
     1      85    -0.16750    -0.06639    -0.22848   -3.388212366   -5.093167312   -1.704954946
     1      85    -0.14889    -0.05902    -0.20309   -3.397644395   -5.104109806   -1.706465411
     1      85    -0.13028    -0.05164    -0.17771   -3.402545860   -5.094381314   -1.691835454
     1      85    -0.11166    -0.04426    -0.15232   -3.393704959   -5.068908587   -1.675203627
     1      85    -0.09305    -0.03689    -0.12693   -3.385990177   -5.095507866   -1.709517688
     1      85    -0.07444    -0.02951    -0.10155   -3.412270701   -5.124160476   -1.711889775
     1      85    -0.05583    -0.02213    -0.07616   -3.445462644   -5.176853003   -1.731390359
     1      85    -0.03722    -0.01475    -0.05077   -3.443584807   -5.204350735   -1.760765927
     1      85    -0.01861    -0.00738    -0.02539   -3.456147177   -5.250834642   -1.794687466
     1      85     0.00000     0.00000     0.00000   -3.463117261   -5.277534261   -1.814417000
     1      85     0.00000     0.00000     0.00000   -3.463117261   -5.277534261   -1.814417000
     1      85     0.00000     0.00000    -0.01611   -3.457363334   -5.253476548   -1.796113214
     1      85     0.00000     0.00000    -0.03223   -3.444700696   -5.216096385   -1.771395689
     1      85     0.00000     0.00000    -0.04834   -3.434310462   -5.184413178   -1.750102716
     1      85     0.00000     0.00000    -0.06445   -3.430342794   -5.170552819   -1.740210026
     1      85     0.00000     0.00000    -0.08056   -3.428872846   -5.172932792   -1.744059945
     1      85     0.00000     0.00000    -0.09668   -3.430618659   -5.186356649   -1.755737990
     1      85     0.00000     0.00000    -0.11279   -3.438489082   -5.210463784   -1.771974702
     1      85     0.00000     0.00000    -0.12890   -3.451247249   -5.229869579   -1.778622330
     1      85     0.00000     0.00000    -0.14501   -3.463130115   -5.153076674   -1.689946559
     1      85     0.00000     0.00000    -0.16113   -3.464961476   -5.095498476   -1.630537000
     1      85     0.00000    -0.16139    -0.21823   -3.522115938   -5.236417938   -1.714302000
     1      85     0.00000    -0.14525    -0.19641   -3.514136012   -5.236772415   -1.722636403
     1      85     0.00000    -0.12911    -0.17458   -3.493841547   -5.227088966   -1.733247419
     1      85     0.00000    -0.11297    -0.15276   -3.468537957   -5.197475005   -1.728937048
     1      85     0.00000    -0.09683    -0.13094   -3.450285910   -5.192155969   -1.741870059
     1      85     0.00000    -0.08069    -0.10912   -3.453747896   -5.212109508   -1.758361612
     1      85     0.00000    -0.06455    -0.08729   -3.438556450   -5.181720737   -1.743164287
     1      85     0.00000    -0.04842    -0.06547   -3.429455926   -5.135168943   -1.705713017
     1      85     0.00000    -0.03228    -0.04365   -3.450810545   -5.184130673   -1.733320128
     1      85     0.00000    -0.01614    -0.02182   -3.462294506   -5.263012896   -1.800718390
     1      85     0.00000     0.00000     0.00000   -3.463117261   -5.277534261   -1.814417000
     1      86     0.00000    -0.16139    -0.05710   -3.475757558   -5.154704558   -1.678947000
     1      86     0.00000    -0.14525    -0.05139   -3.467117020   -5.197597340   -1.730480320
     1      86     0.00000    -0.12911    -0.04568   -3.461381617   -5.199346290   -1.737964673
     1      86     0.00000    -0.11297    -0.03997   -3.454954489   -5.189163045   -1.734208555
     1      86     0.00000    -0.09683    -0.03426   -3.442339572   -5.165590247   -1.723250675
     1      86     0.00000    -0.08069    -0.02855   -3.424319822   -5.131314012   -1.706994190
     1      86     0.00000    -0.06455    -0.02284   -3.425099236   -5.168969299   -1.743870063
     1      86     0.00000    -0.04842    -0.01713   -3.418823923   -5.152270367   -1.733446445
     1      86     0.00000    -0.03228    -0.01142   -3.403483519   -5.124425333   -1.720941814
     1      86     0.00000    -0.01614    -0.00571   -3.389102144   -5.106705708   -1.717603564
     1      86     0.00000     0.00000     0.00000   -3.382770167   -5.100518167   -1.717748000
     1      86     0.00000     0.00000     0.00000   -3.382770167   -5.100518167   -1.717748000
     1      86     0.01861    -0.00876     0.00356   -3.389827346   -5.109133224   -1.719305878
     1      86     0.03722    -0.01752     0.00713   -3.407137519   -5.132549424   -1.725411905
     1      86     0.05583    -0.02628     0.01069   -3.428593461   -5.165104690   -1.736511229
     1      86     0.07444    -0.03505     0.01425   -3.444059757   -5.198857264   -1.754797508
     1      86     0.09305    -0.04381     0.01782   -3.447648376   -5.206105376   -1.758457000
     1      86     0.11166    -0.05257     0.02138   -3.447435342   -5.203482848   -1.756047507
     1      86     0.13028    -0.06133     0.02495   -3.444632297   -5.186976394   -1.742344097
     1      86     0.14889    -0.07009     0.02851   -3.434467490   -5.151466590   -1.716999099
     1      86     0.16750    -0.07885     0.03207   -3.427850167   -5.130875244   -1.703025076
     1      86     0.18611    -0.08761     0.03564   -3.426717331   -5.126565331   -1.699848000
     1      86     0.18611    -0.24900    -0.02147   -3.381482243   -5.097589243   -1.716107000
     1      86     0.16750    -0.22410    -0.01932   -3.388113949   -5.096636952   -1.708523003
     1      86     0.14889    -0.19920    -0.01717   -3.409975943   -5.121357710   -1.711381767
     1      86     0.13028    -0.17430    -0.01503   -3.429680536   -5.156414148   -1.726733612
     1      86     0.11166    -0.14940    -0.01288   -3.462527333   -5.207821215   -1.745293882
     1      86     0.09305    -0.12450    -0.01073   -3.464930237   -5.216119106   -1.751188869
     1      86     0.07444    -0.09960    -0.00859   -3.451579942   -5.184627624   -1.733047682
     1      86     0.05583    -0.07470    -0.00644   -3.438224040   -5.192476743   -1.754252703
     1      86     0.03722    -0.04980    -0.00429   -3.439073371   -5.189657385   -1.750584014
     1      86     0.01861    -0.02490    -0.00215   -3.405807653   -5.126684169   -1.720876516
     1      86     0.00000     0.00000     0.00000   -3.382770167   -5.100518167   -1.717748000
     1      86     0.00000     0.00000     0.00000   -3.382770167   -5.100518167   -1.717748000
     1      86    -0.01861     0.00876    -0.01968   -3.394185077   -5.112313721   -1.718128644
     1      86    -0.03722     0.01752    -0.03935   -3.414510885   -5.136682144   -1.722171260
     1      86    -0.05583     0.02628    -0.05903   -3.424528096   -5.155698120   -1.731170024
     1      86    -0.07444     0.03505    -0.07870   -3.427723938   -5.165962109   -1.738238171
     1      86    -0.09305     0.04381    -0.09838   -3.429405047   -5.174197291   -1.744792244
     1      86    -0.11166     0.05257    -0.11806   -3.413757623   -5.185555257   -1.771797634
     1      86    -0.13028     0.06133    -0.13773   -3.400531853   -5.158685691   -1.758153839
     1      86    -0.14889     0.07009    -0.15741   -3.392143731   -5.112200821   -1.720057090
     1      86    -0.16750     0.07885    -0.17709   -3.414714304   -5.100188205   -1.685473901
     1      86    -0.18611     0.08761    -0.19676   -3.440387107   -5.110259107   -1.669872000
     1      86    -0.18611    -0.07377    -0.25387   -3.366688774   -5.046468774   -1.679780000
     1      86    -0.16750    -0.06639    -0.22848   -3.359717549   -5.040436051   -1.680718501
     1      86    -0.14889    -0.05902    -0.20309   -3.354822654   -5.046465929   -1.691643275
     1      86    -0.13028    -0.05164    -0.17771   -3.344581702   -5.036497213   -1.691915511
     1      86    -0.11166    -0.04426    -0.15232   -3.351751126   -5.057291112   -1.705539985
     1      86    -0.09305    -0.03689    -0.12693   -3.369704071   -5.082367311   -1.712663239
     1      86    -0.07444    -0.02951    -0.10155   -3.387250603   -5.099314493   -1.712063891
     1      86    -0.05583    -0.02213    -0.07616   -3.408379781   -5.133438313   -1.725058531
     1      86    -0.03722    -0.01475    -0.05077   -3.394378773   -5.105357262   -1.710978489
     1      86    -0.01861    -0.00738    -0.02539   -3.385117737   -5.102588849   -1.717471112
     1      86     0.00000     0.00000     0.00000   -3.382770167   -5.100518167   -1.717748000
     1      86     0.00000     0.00000     0.00000   -3.382770167   -5.100518167   -1.717748000
     1      86     0.00000     0.00000    -0.01611   -3.385036257   -5.101265992   -1.716229734
     1      86     0.00000     0.00000    -0.03223   -3.387217117   -5.101995422   -1.714778304
     1      86     0.00000     0.00000    -0.04834   -3.380434733   -5.095850471   -1.715415738
     1      86     0.00000     0.00000    -0.06445   -3.362075486   -5.069476551   -1.707401065
     1      86     0.00000     0.00000    -0.08056   -3.349872629   -5.045098848   -1.695226219
     1      86     0.00000     0.00000    -0.09668   -3.345565277   -5.049266844   -1.703701566
     1      86     0.00000     0.00000    -0.11279   -3.338182036   -5.047652813   -1.709470777
     1      86     0.00000     0.00000    -0.12890   -3.329363123   -5.044299696   -1.714936573
     1      86     0.00000     0.00000    -0.14501   -3.321709669   -5.041027651   -1.719317983
     1      86     0.00000     0.00000    -0.16113   -3.316504442   -5.036560442   -1.720056000
     1      86     0.00000    -0.16139    -0.21823   -3.450752033   -5.213434033   -1.762682000
     1      86     0.00000    -0.14525    -0.19641   -3.447940884   -5.207208662   -1.759267778
     1      86     0.00000    -0.12911    -0.17458   -3.438463817   -5.185411555   -1.746947738
     1      86     0.00000    -0.11297    -0.15276   -3.421967954   -5.149737926   -1.727769972
     1      86     0.00000    -0.09683    -0.13094   -3.407852649   -5.115916104   -1.708063455
     1      86     0.00000    -0.08069    -0.10912   -3.401742672   -5.084492467   -1.682749795
     1      86     0.00000    -0.06455    -0.08729   -3.407942258   -5.108512080   -1.700569822
     1      86     0.00000    -0.04842    -0.06547   -3.406640649   -5.136969218   -1.730328569
     1      86     0.00000    -0.03228    -0.04365   -3.398900045   -5.120366366   -1.721466321
     1      86     0.00000    -0.01614    -0.02182   -3.387665126   -5.105274352   -1.717609226
     1      86     0.00000     0.00000     0.00000   -3.382770167   -5.100518167   -1.717748000
     1      87     0.00000    -0.16139    -0.05710   -3.445114365   -5.161283365   -1.716169000
     1      87     0.00000    -0.14525    -0.05139   -3.443754263   -5.187984997   -1.744230734
     1      87     0.00000    -0.12911    -0.04568   -3.432654124   -5.179145111   -1.746490987
     1      87     0.00000    -0.11297    -0.03997   -3.418270073   -5.178620990   -1.760350917
     1      87     0.00000    -0.09683    -0.03426   -3.416291467   -5.168785347   -1.752493879
     1      87     0.00000    -0.08069    -0.02855   -3.419582088   -5.171986685   -1.752404597
     1      87     0.00000    -0.06455    -0.02284   -3.399434937   -5.105363376   -1.705928439
